# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
-0.7221333333+0.0000000000j,0.9975903644+0.0000000000j,0.0024103633+0.0000000000j,0.5483472360+0.0000000000j,0.5751068378+0.0000000000j
-0.7218666667+0.0000000000j,0.9975536927+0.0000000000j,0.0024225893+0.0000000000j,0.5485929665+0.0000000000j,0.5753978632+0.0000000000j
-0.7216000000+0.0000000000j,0.9974888934+0.0000000000j,0.0024282935+0.0000000000j,0.5488385903+0.0000000000j,0.5756888480+0.0000000000j
-0.7213333333+0.0000000000j,0.9974544348+0.0000000000j,0.0024252718+0.0000000000j,0.5490841072+0.0000000000j,0.5759797920+0.0000000000j
-0.7210666667+0.0000000000j,0.9974799186+0.0000000000j,0.0024193247+0.0000000000j,0.5493295169+0.0000000000j,0.5762706950+0.0000000000j
-0.7208000000+0.0000000000j,0.9975399806+0.0000000000j,0.0024190989+0.0000000000j,0.5495748191+0.0000000000j,0.5765615569+0.0000000000j
-0.7205333333+0.0000000000j,0.9975772253+0.0000000000j,0.0024279822+0.0000000000j,0.5498200137+0.0000000000j,0.5768523775+0.0000000000j
-0.7202666667+0.0000000000j,0.9975544417+0.0000000000j,0.0024407879+0.0000000000j,0.5500651003+0.0000000000j,0.5771431566+0.0000000000j
-0.7200000000+0.0000000000j,0.9974907228+0.0000000000j,0.0024487342+0.0000000000j,0.5503100788+0.0000000000j,0.5774338940+0.0000000000j
-0.7197333333+0.0000000000j,0.9974436874+0.0000000000j,0.0024475808+0.0000000000j,0.5505549489+0.0000000000j,0.5777245897+0.0000000000j
-0.7194666667+0.0000000000j,0.9974546439+0.0000000000j,0.0024414138+0.0000000000j,0.5507997103+0.0000000000j,0.5780152433+0.0000000000j
-0.7192000000+0.0000000000j,0.9975114443+0.0000000000j,0.0024390531+0.0000000000j,0.5510443629+0.0000000000j,0.5783058549+0.0000000000j
-0.7189333333+0.0000000000j,0.9975598832+0.0000000000j,0.0024459004+0.0000000000j,0.5512889063+0.0000000000j,0.5785964241+0.0000000000j
-0.7186666667+0.0000000000j,0.9975524962+0.0000000000j,0.0024586935+0.0000000000j,0.5515333404+0.0000000000j,0.5788869509+0.0000000000j
-0.7184000000+0.0000000000j,0.9974937827+0.0000000000j,0.0024686513+0.0000000000j,0.5517776649+0.0000000000j,0.5791774351+0.0000000000j
-0.7181333333+0.0000000000j,0.9974367464+0.0000000000j,0.0024696947+0.0000000000j,0.5520218795+0.0000000000j,0.5794678764+0.0000000000j
-0.7178666667+0.0000000000j,0.9974321365+0.0000000000j,0.0024639066+0.0000000000j,0.5522659840+0.0000000000j,0.5797582748+0.0000000000j
-0.7176000000+0.0000000000j,0.9974819936+0.0000000000j,0.0024597280+0.0000000000j,0.5525099782+0.0000000000j,0.5800486300+0.0000000000j
-0.7173333333+0.0000000000j,0.9975385859+0.0000000000j,0.0024642563+0.0000000000j,0.5527538619+0.0000000000j,0.5803389420+0.0000000000j
-0.7170666667+0.0000000000j,0.9975471276+0.0000000000j,0.0024764325+0.0000000000j,0.5529976347+0.0000000000j,0.5806292105+0.0000000000j
-0.7168000000+0.0000000000j,0.9974970637+0.0000000000j,0.0024880383+0.0000000000j,0.5532412964+0.0000000000j,0.5809194354+0.0000000000j
-0.7165333333+0.0000000000j,0.9974332782+0.0000000000j,0.0024914792+0.0000000000j,0.5534848469+0.0000000000j,0.5812096165+0.0000000000j
-0.7162666667+0.0000000000j,0.9974130170+0.0000000000j,0.0024866594+0.0000000000j,0.5537282858+0.0000000000j,0.5814997537+0.0000000000j
-0.7160000000+0.0000000000j,0.9974526414+0.0000000000j,0.0024810999+0.0000000000j,0.5539716129+0.0000000000j,0.5817898467+0.0000000000j
-0.7157333333+0.0000000000j,0.9975138140+0.0000000000j,0.0024831723+0.0000000000j,0.5542148280+0.0000000000j,0.5820798955+0.0000000000j
-0.7154666667+0.0000000000j,0.9975377792+0.0000000000j,0.0024941465+0.0000000000j,0.5544579309+0.0000000000j,0.5823698998+0.0000000000j
-0.7152000000+0.0000000000j,0.9974995245+0.0000000000j,0.0025069231+0.0000000000j,0.5547009212+0.0000000000j,0.5826598595+0.0000000000j
-0.7149333333+0.0000000000j,0.9974327461+0.0000000000j,0.0025128178+0.0000000000j,0.5549437988+0.0000000000j,0.5829497744+0.0000000000j
-0.7146666667+0.0000000000j,0.9973976934+0.0000000000j,0.0025095079+0.0000000000j,0.5551865634+0.0000000000j,0.5832396444+0.0000000000j
-0.7144000000+0.0000000000j,0.9974243786+0.0000000000j,0.0025031096+0.0000000000j,0.5554292148+0.0000000000j,0.5835294693+0.0000000000j
-0.7141333333+0.0000000000j,0.9974862394+0.0000000000j,0.0025027464+0.0000000000j,0.5556717527+0.0000000000j,0.5838192489+0.0000000000j
-0.7138666667+0.0000000000j,0.9975241485+0.0000000000j,0.0025119935+0.0000000000j,0.5559141769+0.0000000000j,0.5841089831+0.0000000000j
-0.7136000000+0.0000000000j,0.9975001499+0.0000000000j,0.0025253757+0.0000000000j,0.5561564871+0.0000000000j,0.5843986718+0.0000000000j
-0.7133333333+0.0000000000j,0.9974343968+0.0000000000j,0.0025336311+0.0000000000j,0.5563986832+0.0000000000j,0.5846883146+0.0000000000j
-0.7130666667+0.0000000000j,0.9973863630+0.0000000000j,0.0025322882+0.0000000000j,0.5566407648+0.0000000000j,0.5849779115+0.0000000000j
-0.7128000000+0.0000000000j,0.9973981614+0.0000000000j,0.0025256552+0.0000000000j,0.5568827317+0.0000000000j,0.5852674624+0.0000000000j
-0.7125333333+0.0000000000j,0.9974567537+0.0000000000j,0.0025230369+0.0000000000j,0.5571245837+0.0000000000j,0.5855569670+0.0000000000j
-0.7122666667+0.0000000000j,0.9975062204+0.0000000000j,0.0025301311+0.0000000000j,0.5573663206+0.0000000000j,0.5858464252+0.0000000000j
-0.7120000000+0.0000000000j,0.9974980245+0.0000000000j,0.0025434972+0.0000000000j,0.5576079420+0.0000000000j,0.5861358368+0.0000000000j
-0.7117333333+0.0000000000j,0.9974373156+0.0000000000j,0.0025538694+0.0000000000j,0.5578494478+0.0000000000j,0.5864252017+0.0000000000j
-0.7114666667+0.0000000000j,0.9973789404+0.0000000000j,0.0025548387+0.0000000000j,0.5580908378+0.0000000000j,0.5867145197+0.0000000000j
-0.7112000000+0.0000000000j,0.9973747792+0.0000000000j,0.0025486027+0.0000000000j,0.5583321116+0.0000000000j,0.5870037906+0.0000000000j
-0.7109333333+0.0000000000j,0.9974263202+0.0000000000j,0.0025440623+0.0000000000j,0.5585732690+0.0000000000j,0.5872930143+0.0000000000j
-0.7106666667+0.0000000000j,0.9974842285+0.0000000000j,0.0025487069+0.0000000000j,0.5588143099+0.0000000000j,0.5875821906+0.0000000000j
-0.7104000000+0.0000000000j,0.9974923826+0.0000000000j,0.0025614167+0.0000000000j,0.5590552339+0.0000000000j,0.5878713193+0.0000000000j
-0.7101333333+0.0000000000j,0.9974404775+0.0000000000j,0.0025735210+0.0000000000j,0.5592960408+0.0000000000j,0.5881604004+0.0000000000j
-0.7098666667+0.0000000000j,0.9973750795+0.0000000000j,0.0025770145+0.0000000000j,0.5595367304+0.0000000000j,0.5884494335+0.0000000000j
-0.7096000000+0.0000000000j,0.9973548540+0.0000000000j,0.0025717968+0.0000000000j,0.5597773024+0.0000000000j,0.5887384187+0.0000000000j
-0.7093333333+0.0000000000j,0.9973959858+0.0000000000j,0.0025657968+0.0000000000j,0.5600177566+0.0000000000j,0.5890273556+0.0000000000j
-0.7090666667+0.0000000000j,0.9974586779+0.0000000000j,0.0025678460+0.0000000000j,0.5602580927+0.0000000000j,0.5893162441+0.0000000000j
-0.7088000000+0.0000000000j,0.9974826842+0.0000000000j,0.0025792830+0.0000000000j,0.5604983106+0.0000000000j,0.5896050841+0.0000000000j
-0.7085333333+0.0000000000j,0.9974428254+0.0000000000j,0.0025926179+0.0000000000j,0.5607384100+0.0000000000j,0.5898938755+0.0000000000j
-0.7082666667+0.0000000000j,0.9973742392+0.0000000000j,0.0025986946+0.0000000000j,0.5609783905+0.0000000000j,0.5901826179+0.0000000000j
-0.7080000000+0.0000000000j,0.9973388045+0.0000000000j,0.0025950661+0.0000000000j,0.5612182521+0.0000000000j,0.5904713114+0.0000000000j
-0.7077333333+0.0000000000j,0.9973667424+0.0000000000j,0.0025881805+0.0000000000j,0.5614579944+0.0000000000j,0.5907599557+0.0000000000j
-0.7074666667+0.0000000000j,0.9974302462+0.0000000000j,0.0025876585+0.0000000000j,0.5616976172+0.0000000000j,0.5910485506+0.0000000000j
-0.7072000000+0.0000000000j,0.9974686113+0.0000000000j,0.0025972727+0.0000000000j,0.5619371203+0.0000000000j,0.5913370961+0.0000000000j
-0.7069333333+0.0000000000j,0.9974433164+0.0000000000j,0.0026112440+0.0000000000j,0.5621765034+0.0000000000j,0.5916255919+0.0000000000j
-0.7066666667+0.0000000000j,0.9973756466+0.0000000000j,0.0026198071+0.0000000000j,0.5624157663+0.0000000000j,0.5919140378+0.0000000000j
-0.7064000000+0.0000000000j,0.9973268235+0.0000000000j,0.0026182521+0.0000000000j,0.5626549088+0.0000000000j,0.5922024338+0.0000000000j
-0.7061333333+0.0000000000j,0.9973395616+0.0000000000j,0.0026111186+0.0000000000j,0.5628939305+0.0000000000j,0.5924907797+0.0000000000j
-0.7058666667+0.0000000000j,0.9973998436+0.0000000000j,0.0026082173+0.0000000000j,0.5631328313+0.0000000000j,0.5927790752+0.0000000000j
-0.7056000000+0.0000000000j,0.9974501380+0.0000000000j,0.0026155596+0.0000000000j,0.5633716110+0.0000000000j,0.5930673202+0.0000000000j
-0.7053333333+0.0000000000j,0.9974410136+0.0000000000j,0.0026295119+0.0000000000j,0.5636102692+0.0000000000j,0.5933555147+0.0000000000j
-0.7050666667+0.0000000000j,0.9973783896+0.0000000000j,0.0026403032+0.0000000000j,0.5638488058+0.0000000000j,0.5936436583+0.0000000000j
-0.7048000000+0.0000000000j,0.9973188642+0.0000000000j,0.0026411845+0.0000000000j,0.5640872205+0.0000000000j,0.5939317510+0.0000000000j
-0.7045333333+0.0000000000j,0.9973152847+0.0000000000j,0.0026344699+0.0000000000j,0.5643255130+0.0000000000j,0.5942197925+0.0000000000j
-0.7042666667+0.0000000000j,0.9973684717+0.0000000000j,0.0026295393+0.0000000000j,0.5645636832+0.0000000000j,0.5945077828+0.0000000000j
-0.7040000000+0.0000000000j,0.9974275141+0.0000000000j,0.0026342955+0.0000000000j,0.5648017308+0.0000000000j,0.5947957217+0.0000000000j
-0.7037333333+0.0000000000j,0.9974351403+0.0000000000j,0.0026475554+0.0000000000j,0.5650396555+0.0000000000j,0.5950836089+0.0000000000j
-0.7034666667+0.0000000000j,0.9973814121+0.0000000000j,0.0026601724+0.0000000000j,0.5652774571+0.0000000000j,0.5953714445+0.0000000000j
-0.7032000000+0.0000000000j,0.9973145623+0.0000000000j,0.0026637123+0.0000000000j,0.5655151354+0.0000000000j,0.5956592280+0.0000000000j
-0.7029333333+0.0000000000j,0.9972945137+0.0000000000j,0.0026580709+0.0000000000j,0.5657526901+0.0000000000j,0.5959469595+0.0000000000j
-0.7026666667+0.0000000000j,0.9973371463+0.0000000000j,0.0026516040+0.0000000000j,0.5659901210+0.0000000000j,0.5962346388+0.0000000000j
-0.7024000000+0.0000000000j,0.9974012109+0.0000000000j,0.0026536232+0.0000000000j,0.5662274279+0.0000000000j,0.5965222657+0.0000000000j
-0.7021333333+0.0000000000j,0.9974251110+0.0000000000j,0.0026655405+0.0000000000j,0.5664646104+0.0000000000j,0.5968098400+0.0000000000j
-0.7018666667+0.0000000000j,0.9973836211+0.0000000000j,0.0026794530+0.0000000000j,0.5667016685+0.0000000000j,0.5970973616+0.0000000000j
-0.7016000000+0.0000000000j,0.9973133613+0.0000000000j,0.0026857151+0.0000000000j,0.5669386017+0.0000000000j,0.5973848303+0.0000000000j
-0.7013333333+0.0000000000j,0.9972777147+0.0000000000j,0.0026817499+0.0000000000j,0.5671754100+0.0000000000j,0.5976722460+0.0000000000j
-0.7010666667+0.0000000000j,0.9973069424+0.0000000000j,0.0026743486+0.0000000000j,0.5674120930+0.0000000000j,0.5979596085+0.0000000000j
-0.7008000000+0.0000000000j,0.9973719693+0.0000000000j,0.0026736562+0.0000000000j,0.5676486505+0.0000000000j,0.5982469176+0.0000000000j
-0.7005333333+0.0000000000j,0.9974106142+0.0000000000j,0.0026836497+0.0000000000j,0.5678850823+0.0000000000j,0.5985341732+0.0000000000j
-0.7002666667+0.0000000000j,0.9973839673+0.0000000000j,0.0026982338+0.0000000000j,0.5681213881+0.0000000000j,0.5988213751+0.0000000000j
-0.7000000000+0.0000000000j,0.9973144945+0.0000000000j,0.0027071158+0.0000000000j,0.5683575677+0.0000000000j,0.5991085232+0.0000000000j
-0.6997333333+0.0000000000j,0.9972650655+0.0000000000j,0.0027053368+0.0000000000j,0.5685936209+0.0000000000j,0.5993956173+0.0000000000j
-0.6994666667+0.0000000000j,0.9972788216+0.0000000000j,0.0026976784+0.0000000000j,0.5688295473+0.0000000000j,0.5996826573+0.0000000000j
-0.6992000000+0.0000000000j,0.9973406953+0.0000000000j,0.0026944794+0.0000000000j,0.5690653469+0.0000000000j,0.5999696429+0.0000000000j
-0.6989333333+0.0000000000j,0.9973916377+0.0000000000j,0.0027020788+0.0000000000j,0.5693010193+0.0000000000j,0.6002565741+0.0000000000j
-0.6986666667+0.0000000000j,0.9973814904+0.0000000000j,0.0027166431+0.0000000000j,0.5695365643+0.0000000000j,0.6005434506+0.0000000000j
-0.6984000000+0.0000000000j,0.9973170233+0.0000000000j,0.0027278733+0.0000000000j,0.5697719817+0.0000000000j,0.6008302723+0.0000000000j
-0.6981333333+0.0000000000j,0.9972565273+0.0000000000j,0.0027286627+0.0000000000j,0.5700072711+0.0000000000j,0.6011170391+0.0000000000j
-0.6978666667+0.0000000000j,0.9972536435+0.0000000000j,0.0027214485+0.0000000000j,0.5702424325+0.0000000000j,0.6014037508+0.0000000000j
-0.6976000000+0.0000000000j,0.9973084139+0.0000000000j,0.0027161134+0.0000000000j,0.5704774655+0.0000000000j,0.6016904072+0.0000000000j
-0.6973333333+0.0000000000j,0.9973684122+0.0000000000j,0.0027209870+0.0000000000j,0.5707123699+0.0000000000j,0.6019770082+0.0000000000j
-0.6970666667+0.0000000000j,0.9973753832+0.0000000000j,0.0027348223+0.0000000000j,0.5709471455+0.0000000000j,0.6022635536+0.0000000000j
-0.6968000000+0.0000000000j,0.9973198643+0.0000000000j,0.0027479782+0.0000000000j,0.5711817920+0.0000000000j,0.6025500433+0.0000000000j
-0.6965333333+0.0000000000j,0.9972517294+0.0000000000j,0.0027515705+0.0000000000j,0.5714163092+0.0000000000j,0.6028364771+0.0000000000j
-0.6962666667+0.0000000000j,0.9972320314+0.0000000000j,0.0027454911+0.0000000000j,0.5716506969+0.0000000000j,0.6031228548+0.0000000000j
-0.6960000000+0.0000000000j,0.9972761758+0.0000000000j,0.0027385399+0.0000000000j,0.5718849547+0.0000000000j,0.6034091763+0.0000000000j
-0.6957333333+0.0000000000j,0.9973414641+0.0000000000j,0.0027405304+0.0000000000j,0.5721190826+0.0000000000j,0.6036954414+0.0000000000j
-0.6954666667+0.0000000000j,0.9973650933+0.0000000000j,0.0027529530+0.0000000000j,0.5723530801+0.0000000000j,0.6039816500+0.0000000000j
-0.6952000000+0.0000000000j,0.9973219567+0.0000000000j,0.0027674771+0.0000000000j,0.5725869472+0.0000000000j,0.6042678019+0.0000000000j
-0.6949333333+0.0000000000j,0.9972501579+0.0000000000j,0.0027739394+0.0000000000j,0.5728206835+0.0000000000j,0.6045538970+0.0000000000j
-0.6946666667+0.0000000000j,0.9972144751+0.0000000000j,0.0027696288+0.0000000000j,0.5730542889+0.0000000000j,0.6048399350+0.0000000000j
-0.6944000000+0.0000000000j,0.9972450585+0.0000000000j,0.0027616983+0.0000000000j,0.5732877630+0.0000000000j,0.6051259159+0.0000000000j
-0.6941333333+0.0000000000j,0.9973115015+0.0000000000j,0.0027608348+0.0000000000j,0.5735211057+0.0000000000j,0.6054118395+0.0000000000j
-0.6938666667+0.0000000000j,0.9973502643+0.0000000000j,0.0027712329+0.0000000000j,0.5737543167+0.0000000000j,0.6056977056+0.0000000000j
-0.6936000000+0.0000000000j,0.9973221817+0.0000000000j,0.0027864639+0.0000000000j,0.5739873957+0.0000000000j,0.6059835141+0.0000000000j
-0.6933333333+0.0000000000j,0.9972509990+0.0000000000j,0.0027956857+0.0000000000j,0.5742203426+0.0000000000j,0.6062692648+0.0000000000j
-0.6930666667+0.0000000000j,0.9972011488+0.0000000000j,0.0027936797+0.0000000000j,0.5744531571+0.0000000000j,0.6065549575+0.0000000000j
-0.6928000000+0.0000000000j,0.9972160226+0.0000000000j,0.0027854801+0.0000000000j,0.5746858390+0.0000000000j,0.6068405922+0.0000000000j
-0.6925333333+0.0000000000j,0.9972794134+0.0000000000j,0.0027819765+0.0000000000j,0.5749183879+0.0000000000j,0.6071261686+0.0000000000j
-0.6922666667+0.0000000000j,0.9973308283+0.0000000000j,0.0027898526+0.0000000000j,0.5751508038+0.0000000000j,0.6074116865+0.0000000000j
-0.6920000000+0.0000000000j,0.9973195395+0.0000000000j,0.0028050659+0.0000000000j,0.5753830863+0.0000000000j,0.6076971460+0.0000000000j
-0.6917333333+0.0000000000j,0.9972532683+0.0000000000j,0.0028167633+0.0000000000j,0.5756152352+0.0000000000j,0.6079825466+0.0000000000j
-0.6914666667+0.0000000000j,0.9971919729+0.0000000000j,0.0028174662+0.0000000000j,0.5758472502+0.0000000000j,0.6082678884+0.0000000000j
-0.6912000000+0.0000000000j,0.9971899144+0.0000000000j,0.0028097394+0.0000000000j,0.5760791312+0.0000000000j,0.6085531712+0.0000000000j
-0.6909333333+0.0000000000j,0.9972462434+0.0000000000j,0.0028039913+0.0000000000j,0.5763108779+0.0000000000j,0.6088383947+0.0000000000j
-0.6906666667+0.0000000000j,0.9973070660+0.0000000000j,0.0028089991+0.0000000000j,0.5765424901+0.0000000000j,0.6091235590+0.0000000000j
-0.6904000000+0.0000000000j,0.9973132542+0.0000000000j,0.0028234469+0.0000000000j,0.5767739674+0.0000000000j,0.6094086637+0.0000000000j
-0.6901333333+0.0000000000j,0.9972559497+0.0000000000j,0.0028371761+0.0000000000j,0.5770053098+0.0000000000j,0.6096937087+0.0000000000j
-0.6898666667+0.0000000000j,0.9971866682+0.0000000000j,0.0028408345+0.0000000000j,0.5772365169+0.0000000000j,0.6099786939+0.0000000000j
-0.6896000000+0.0000000000j,0.9971674487+0.0000000000j,0.0028343091+0.0000000000j,0.5774675885+0.0000000000j,0.6102636192+0.0000000000j
-0.6893333333+0.0000000000j,0.9972131030+0.0000000000j,0.0028268642+0.0000000000j,0.5776985244+0.0000000000j,0.6105484843+0.0000000000j
-0.6890666667+0.0000000000j,0.9972794857+0.0000000000j,0.0028288387+0.0000000000j,0.5779293243+0.0000000000j,0.6108332892+0.0000000000j
-0.6888000000+0.0000000000j,0.9973027023+0.0000000000j,0.0028418008+0.0000000000j,0.5781599880+0.0000000000j,0.6111180336+0.0000000000j
-0.6885333333+0.0000000000j,0.9972578786+0.0000000000j,0.0028569731+0.0000000000j,0.5783905153+0.0000000000j,0.6114027174+0.0000000000j
-0.6882666667+0.0000000000j,0.9971846543+0.0000000000j,0.0028636564+0.0000000000j,0.5786209059+0.0000000000j,0.6116873404+0.0000000000j
-0.6880000000+0.0000000000j,0.9971490789+0.0000000000j,0.0028589983+0.0000000000j,0.5788511596+0.0000000000j,0.6119719026+0.0000000000j
-0.6877333333+0.0000000000j,0.9971810484+0.0000000000j,0.0028505260+0.0000000000j,0.5790812762+0.0000000000j,0.6122564037+0.0000000000j
-0.6874666667+0.0000000000j,0.9972487945+0.0000000000j,0.0028494975+0.0000000000j,0.5793112553+0.0000000000j,0.6125408436+0.0000000000j
-0.6872000000+0.0000000000j,0.9972875266+0.0000000000j,0.0028603311+0.0000000000j,0.5795410969+0.0000000000j,0.6128252221+0.0000000000j
-0.6869333333+0.0000000000j,0.9972579526+0.0000000000j,0.0028762529+0.0000000000j,0.5797708006+0.0000000000j,0.6131095392+0.0000000000j
-0.6866666667+0.0000000000j,0.9971851288+0.0000000000j,0.0028858465+0.0000000000j,0.5800003662+0.0000000000j,0.6133937945+0.0000000000j
-0.6864000000+0.0000000000j,0.9971349952+0.0000000000j,0.0028836202+0.0000000000j,0.5802297934+0.0000000000j,0.6136779880+0.0000000000j
-0.6861333333+0.0000000000j,0.9971510642+0.0000000000j,0.0028748715+0.0000000000j,0.5804590821+0.0000000000j,0.6139621195+0.0000000000j
-0.6858666667+0.0000000000j,0.9972159176+0.0000000000j,0.0028710685+0.0000000000j,0.5806882321+0.0000000000j,0.6142461889+0.0000000000j
-0.6856000000+0.0000000000j,0.9972676852+0.0000000000j,0.0028792496+0.0000000000j,0.5809172429+0.0000000000j,0.6145301960+0.0000000000j
-0.6853333333+0.0000000000j,0.9972551738+0.0000000000j,0.0028951562+0.0000000000j,0.5811461145+0.0000000000j,0.6148141407+0.0000000000j
-0.6850666667+0.0000000000j,0.9971871382+0.0000000000j,0.0029073609+0.0000000000j,0.5813748466+0.0000000000j,0.6150980228+0.0000000000j
-0.6848000000+0.0000000000j,0.9971251614+0.0000000000j,0.0029079918+0.0000000000j,0.5816034390+0.0000000000j,0.6153818421+0.0000000000j
-0.6845333333+0.0000000000j,0.9971240361+0.0000000000j,0.0028997487+0.0000000000j,0.5818318913+0.0000000000j,0.6156655985+0.0000000000j
-0.6842666667+0.0000000000j,0.9971819134+0.0000000000j,0.0028935854+0.0000000000j,0.5820602035+0.0000000000j,0.6159492919+0.0000000000j
-0.6840000000+0.0000000000j,0.9972434352+0.0000000000j,0.0028987494+0.0000000000j,0.5822883752+0.0000000000j,0.6162329220+0.0000000000j
-0.6837333333+0.0000000000j,0.9972487213+0.0000000000j,0.0029138535+0.0000000000j,0.5825164062+0.0000000000j,0.6165164888+0.0000000000j
-0.6834666667+0.0000000000j,0.9971896182+0.0000000000j,0.0029281984+0.0000000000j,0.5827442963+0.0000000000j,0.6167999921+0.0000000000j
